org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
36915,75,0,20210918,6100,0.14285714285714285,"[5.400608519269777, 6.540983606557377]","[6.06965288777467, 8.079987476202467]","[0.6690443685048937, 1.5390038696450894]"
36916,75,0,20210911,6122,0.2571428571428571,"[5.400608519269777, 6.540983606557377]","[9.105585488498262, 14.830510418351869]","[3.7049769692284853, 8.289526811794492]"
36916,75,0,20210918,6122,0.2,"[5.400608519269777, 6.540983606557377]","[6.052986402931042, 8.003275659748388]","[0.6523778836612655, 1.4622920531910104]"
36917,75,0,20210911,2878F,0.45714285714285713,"[5.400608519269777, 6.540983606557377]","[8.517753888774047, 6.961145260109845]","[3.1171453695042706, 0.4201616535524675]"
36917,75,0,20210918,2878F,0.37142857142857144,"[5.400608519269777, 6.540983606557377]","[5.5848105703198145, 7.154991965798903]","[0.18420205105003795, 0.6140083592415255]"
36918,75,0,20210911,2543F,0.42857142857142855,"[5.400608519269777, 6.540983606557377]","[8.562285719301592, 8.188907411316679]","[3.161677200031815, 1.6479238047593014]"
36918,75,0,20210918,2543F,0.37142857142857144,"[5.400608519269777, 6.540983606557377]","[5.656065827241435, 7.869865464095244]","[0.25545730797165866, 1.3288818575378665]"
36919,75,0,20210911,6178,0.42857142857142855,"[5.400608519269777, 6.540983606557377]","[8.533877601849627, 7.590639632205959]","[3.13326908257985, 1.0496560256485816]"
36919,75,0,20210918,6178,0.37142857142857144,"[5.400608519269777, 6.540983606557377]","[5.854250796664987, 7.5928957523937095]","[0.45364227739521024, 1.051912145836332]"
36920,75,1,20210911,1059,0.15384615384615385,[5.0223097112860895],[5.560847363310609],[0.5385376520245195]
36920,75,1,20210918,1059,0.25,[5.0223097112860895],[6.198958830353036],[1.1766491190669468]
36921,75,1,20210911,5466,0.6923076923076923,[5.0223097112860895],[7.248965141061393],[2.2266554297753034]
36921,75,1,20210918,5466,0.6153846153846154,[5.0223097112860895],[5.869191358294492],[0.8468816470084022]
36922,75,1,20210911,5467,0.6346153846153846,[5.0223097112860895],[7.001067317772526],[1.978757606486437]
36922,75,1,20210918,5467,0.5384615384615384,[5.0223097112860895],[5.075771428840527],[0.05346171755443763]
36923,75,1,20210911,5475,0.5,[5.0223097112860895],[8.42713741882809],[3.404827707542001]
36923,75,1,20210918,5475,0.5961538461538461,[5.0223097112860895],[5.36001488453204],[0.3377051732459506]
36924,75,1,20210911,5469,0.5192307692307693,[5.0223097112860895],[7.313999047792015],[2.291689336505925]
36924,75,1,20210918,5469,0.5192307692307693,[5.0223097112860895],[5.827262963275203],[0.8049532519891134]
36925,75,1,20210911,5470,0.4230769230769231,[5.0223097112860895],[8.587688522603909],[3.565378811317819]
36925,75,1,20210918,5470,0.4807692307692308,[5.0223097112860895],[5.6236593736584926],[0.6013496623724031]
36926,75,1,20210911,6361,0.6346153846153846,[5.0223097112860895],[8.27095888146187],[3.2486491701757814]
36926,75,1,20210918,6361,0.46153846153846156,[5.0223097112860895],[6.196045350581981],[1.1737356392958915]
36927,75,1,20210911,6352,0.4807692307692308,[5.0223097112860895],[7.524154305613304],[2.5018445943272143]
36927,75,1,20210918,6352,0.40384615384615385,[5.0223097112860895],[5.82874271316132],[0.8064330018752308]
36928,75,1,20210911,6353F,0.43137254901960786,"[5.0223097112860895, 7.0]","[6.79798447877259, 0]","[1.7756747674865005, -7.0]"
36928,75,1,20210918,6353F,0.5098039215686274,"[5.0223097112860895, 7.0]","[5.99272815281206, 5.539183333333373]","[0.9704184415259709, -1.4608166666666271]"
