org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
36037,11,1,20210914,5475,0.3026315789473684,"[3.5649005231603463, 3.061777055397535, 6.5]","[4.178343440068562, 5.833908284183041, 0]","[0.6134429169082156, 2.7721312287855056, -6.5]"
36037,11,1,20210915,5475,0.14473684210526316,"[3.5649005231603463, 3.061777055397535, 6.5]","[5.871019741725137, 5.904022439328947, 6.5]","[2.3061192185647905, 2.8422453839314117, 0.0]"
36037,11,1,20210916,5475,0.27631578947368424,"[3.5649005231603463, 3.061777055397535, 6.5]","[4.379401852266815, 5.282549505475499, 4.4067416666666155]","[0.8145013291064687, 2.220772450077964, -2.0932583333333845]"
36037,11,1,20210917,5475,0.2631578947368421,"[3.5649005231603463, 3.061777055397535, 6.5]","[5.480787987874204, 8.704487119750793, 5.205449999999958]","[1.9158874647138577, 5.642710064353258, -1.2945500000000418]"
36038,11,1,20210907,5469,0.25,"[3.5649005231603463, 3.0619815473167433, 6.5]","[4.409841129290881, 4.730874522771164, 6.757666666666652]","[0.8449406061305349, 1.6688929754544208, 0.25766666666665206]"
36038,11,1,20210908,5469,0.2236842105263158,"[3.5649005231603463, 3.0619815473167433, 6.5]","[6.946893814499213, 5.034694318865623, 6.5]","[3.381993291338867, 1.9727127715488795, 0.0]"
36038,11,1,20210909,5469,0.34210526315789475,"[3.5649005231603463, 3.0619815473167433, 6.5]","[5.500364099901228, 5.380963344903804, 3.8810000000000096]","[1.9354635767408817, 2.3189817975870604, -2.6189999999999904]"
36038,11,1,20210910,5469,0.27631578947368424,"[3.5649005231603463, 3.0619815473167433, 6.5]","[5.407168043323269, 7.793541502522421, 6.5]","[1.8422675201629226, 4.731559955205678, 0.0]"
36038,11,1,20210913,5469,0.32894736842105265,"[3.5649005231603463, 3.0619815473167433, 6.5]","[5.165961164460185, 4.186848337674895, 0]","[1.601060641299839, 1.1248667903581513, -6.5]"
36038,11,1,20210914,5469,0.2631578947368421,"[3.5649005231603463, 3.0619815473167433, 6.5]","[6.510866397748783, 5.649043734498416, 0]","[2.945965874588437, 2.5870621871816724, -6.5]"
36038,11,1,20210915,5469,0.18421052631578946,"[3.5649005231603463, 3.0619815473167433, 6.5]","[6.239208707328485, 4.772252509636162, 6.5]","[2.674308184168139, 1.7102709623194183, 0.0]"
36038,11,1,20210916,5469,0.3157894736842105,"[3.5649005231603463, 3.0619815473167433, 6.5]","[4.133068416457324, 6.254566467618109, 4.678966666666626]","[0.568167893296978, 3.192584920301366, -1.8210333333333741]"
36038,11,1,20210917,5469,0.2236842105263158,"[3.5649005231603463, 3.0619815473167433, 6.5]","[6.129723449153896, 9.960319668526386, 5.202041666666749]","[2.5648229259935493, 6.898338121209643, -1.2979583333332512]"
36039,11,1,20210907,5470,0.23684210526315788,"[3.5652920962199315, 3.0757575757575757, 6.5]","[4.498753410833137, 5.01593167601128, 7.005133333333287]","[0.9334613146132056, 1.9401741002537043, 0.505133333333287]"
36039,11,1,20210908,5470,0.23684210526315788,"[3.5652920962199315, 3.0757575757575757, 6.5]","[6.20634763745096, 4.788655466498288, 6.5]","[2.641055541231028, 1.7128978907407126, 0.0]"
36039,11,1,20210909,5470,0.2894736842105263,"[3.5652920962199315, 3.0757575757575757, 6.5]","[4.826105300701121, 4.7094029709943035, 0]","[1.2608132044811895, 1.6336453952367278, -6.5]"
36039,11,1,20210910,5470,0.3026315789473684,"[3.5652920962199315, 3.0757575757575757, 6.5]","[5.858382275629056, 5.433684742791743, 6.5]","[2.2930901794091247, 2.3579271670341675, 0.0]"
36039,11,1,20210913,5470,0.32894736842105265,"[3.5652920962199315, 3.0757575757575757, 6.5]","[5.882057790241829, 4.7093962908465254, 0]","[2.3167656940218975, 1.6336387150889498, -6.5]"
36039,11,1,20210914,5470,0.34210526315789475,"[3.5652920962199315, 3.0757575757575757, 6.5]","[6.207527606513347, 5.242313355057405, 0]","[2.6422355102934154, 2.1665557792998293, -6.5]"
36039,11,1,20210915,5470,0.14473684210526316,"[3.5652920962199315, 3.0757575757575757, 6.5]","[5.748102218551382, 4.544923391120912, 6.5]","[2.18281012233145, 1.4691658153633367, 0.0]"
36039,11,1,20210916,5470,0.2631578947368421,"[3.5652920962199315, 3.0757575757575757, 6.5]","[3.9631610947545584, 4.628827419198213, 4.68149999999999]","[0.39786899853462687, 1.5530698434406376, -1.81850000000001]"
36039,11,1,20210917,5470,0.3026315789473684,"[3.5652920962199315, 3.0757575757575757, 6.5]","[6.16599770987284, 10.331803376583917, 5.193499999999888]","[2.600705613652908, 7.256045800826341, -1.3065000000001117]"
36040,11,1,20210907,6351,0.1,[],[],[]
36040,11,1,20210908,6351,0.0,[],[],[]
36040,11,1,20210909,6351,0.2,[],[],[]
36040,11,1,20210910,6351,0.1,[],[],[]
36040,11,1,20210913,6351,0.0,[],[],[]
36040,11,1,20210914,6351,0.2,[],[],[]
36040,11,1,20210915,6351,0.0,[],[],[]
36040,11,1,20210916,6351,0.1,[],[],[]
36040,11,1,20210917,6351,0.2,[],[],[]
36041,7,1,20210907,5064,0.21428571428571427,"[3.0850340136054424, 3.6818181818181817, 3.0547945205479454]","[3.669790106369297, 3.42633254986403, 3.345608098178293]","[0.5847560927638544, -0.25548563195415186, 0.29081357763034754]"
36041,7,1,20210908,5064,0.2619047619047619,"[3.0850340136054424, 3.6818181818181817, 3.0547945205479454]","[6.428058928104552, 2.5945375505372312, 3.1044483892595425]","[3.34302491449911, -1.0872806312809504, 0.04965386871159705]"
36041,7,1,20210909,5064,0.30952380952380953,"[3.0850340136054424, 3.6818181818181817, 3.0547945205479454]","[3.0497320924817513, 4.05293728731435, 7.643618960192373]","[-0.03530192112369113, 0.37111910549616844, 4.588824439644427]"
